LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftElbow_X,LeftElbow_Y,LeftElbow_Z,RightElbow_X,RightElbow_Y,RightElbow_Z,LeftWrist_X,LeftWrist_Y,LeftWrist_Z,RightWrist_X,RightWrist_Y,RightWrist_Z,LeftKnee_X,LeftKnee_Y,LeftKnee_Z,RightKnee_X,RightKnee_Y,RightKnee_Z,LeftAnkle_X,LeftAnkle_Y,LeftAnkle_Z,RightAnkle_X,RightAnkle_Y,RightAnkle_Z,LeftFootIndex_X,LeftFootIndex_Y,LeftFootIndex_Z,RightFootIndex_X,RightFootIndex_Y,RightFootIndex_Z,LeftHip_X,LeftHip_Y,LeftHip_Z,RightHip_X,RightHip_Y,RightHip_Z,frame,timestamp_offset_ms,movement,subject_id,repetition,is_correct,source_file
0.2728097588857986,0.34783167096268963,0.05546907294802583,0.04834648928946994,0.3425294043052356,0.2830419041377201,0.28825813227093644,0.10783797303012954,-0.0810000146923936,-0.081914011107725,0.10009430863029001,0.30981624988794043,0.3645920226525535,-0.10376075895670533,0.04021322912514835,0.07237197185503896,-0.09972903546182121,0.34931312689181737,-0.12761665622695972,-0.3508775178179364,-0.24521651746004797,-0.27530676415758165,-0.21124294647572062,-0.2536937526966096,-0.3748804291748443,-0.6895181779016285,-0.4643597853230108,-0.4923100316851531,-0.2418432660251595,-0.6729953675871674,-0.2994670621370585,-0.8160117045500312,-0.41395841480519613,-0.48661205950989217,-0.3683006660653274,-0.582418629678525,0.0,0.0,0.0,0.0,0.0,0.0,44,1466,PushUp,PM_121,4,True,PM_121-30fps.npy
0.27311092311957275,0.34768028554657304,0.05558211222353582,0.04846847293047407,0.34245129621031145,0.28289432948413096,0.28462534784652394,0.10940063535639566,-0.08423800613378096,-0.08537866272111105,0.10167372569438071,0.30678041294945013,0.36142871527182796,-0.10167324771074404,0.03759218435730027,0.06931964324578233,-0.09772801291559252,0.3467918793846274,-0.12882529111231988,-0.3498689963840194,-0.24590781357459102,-0.2764895385827294,-0.20969099185567042,-0.2539464832570904,-0.37741868449882865,-0.6868253165945177,-0.4661404291399986,-0.4940356470811238,-0.23703476558214598,-0.6731918179235601,-0.3024278632313345,-0.8137204300916028,-0.4161195009380087,-0.48870762342267193,-0.36403421393122315,-0.5833539715283739,0.0,0.0,0.0,0.0,0.0,0.0,45,1500,PushUp,PM_121,4,True,PM_121-30fps.npy
0.2730371992898336,0.34787059859309055,0.055586136052143686,0.04851973075169935,0.3423412192158741,0.2828829042710653,0.2824397362629346,0.11104704974687529,-0.08684152340820755,-0.08870740572217661,0.10321388796822861,0.30400804650866986,0.35834502554796477,-0.10025654597711431,0.03515320667743438,0.06638414197828313,-0.09582902110702285,0.34428296245814316,-0.12993572917539759,-0.3487843829317992,-0.24687324997952942,-0.27717020142525284,-0.20796283201025023,-0.2546739646830175,-0.3796037508556705,-0.6843824833920937,-0.46796245333804,-0.4950726827091406,-0.23263797795294494,-0.6738997841968346,-0.30508133994158393,-0.8117134500473147,-0.4183507454033293,-0.4902660513724091,-0.36010941180915534,-0.5847032808582254,0.0,0.0,0.0,0.0,0.0,0.0,46,1533,PushUp,PM_121,4,True,PM_121-30fps.npy
0.2729674556404349,0.3482602104383139,0.05612621455402467,0.04843435295212595,0.34222014766096276,0.2832009499492837,0.2807163323903352,0.11299464643168322,-0.08895827279991958,-0.09171041291368554,0.10451998261043127,0.30101990907620824,0.35531810634309147,-0.09876333574442042,0.033052665167980666,0.06349721686557275,-0.09427627980409348,0.342058602821503,-0.13071660167889038,-0.34794256522640077,-0.24765980238139787,-0.2775682764264036,-0.2070370882749738,-0.2550126595463182,-0.38157116160415333,-0.682051851579218,-0.4696589385542979,-0.49535591155051933,-0.22974724089771048,-0.6744091746473584,-0.30757082289565224,-0.8097954457622867,-0.42032730186729383,-0.4912013523337148,-0.35740989112746147,-0.5854537153655901,0.0,0.0,0.0,0.0,0.0,0.0,47,1566,PushUp,PM_121,4,True,PM_121-30fps.npy
0.27306349050032275,0.34830522283584564,0.05674760238393617,0.048144146842370006,0.34179164743686385,0.2833043040565495,0.27829593237895056,0.11474048570990791,-0.09116985531554711,-0.09469637510078588,0.10542979762559446,0.29705568267113713,0.3525807743174971,-0.09722903534647964,0.03066700723963689,0.06079836438714248,-0.09276855117323313,0.33986149069994975,-0.13127730669960114,-0.34714906935162193,-0.24841930524449518,-0.2778253767871576,-0.20592810171025044,-0.25561851622762016,-0.3832427236083109,-0.6797568885890399,-0.47141282350937463,-0.49550109266324804,-0.22729676612783944,-0.6751436106175028,-0.3098167748403956,-0.8079068637069491,-0.4222772937288711,-0.49178586252661827,-0.35511691565274295,-0.5863951300532522,0.0,0.0,0.0,0.0,0.0,0.0,48,1600,PushUp,PM_121,4,True,PM_121-30fps.npy
0.27284137781346696,0.3485314808996649,0.057323624620589264,0.047931664734521595,0.3415945955737809,0.28369671024874765,0.2769931118686959,0.11684174055400753,-0.09354740139798245,-0.09745485160068246,0.10663631423688014,0.2945043958531335,0.3498984898454891,-0.09551411985438407,0.028449857129709932,0.05840272051019102,-0.0911740823419096,0.3377825762336186,-0.13228276322483368,-0.34599291921907105,-0.249349756476333,-0.27790165081237217,-0.20459334599393975,-0.25652059740163075,-0.38502038698502167,-0.6774808197865105,-0.47313560776600916,-0.49554257292902304,-0.2250942318758573,-0.6761070421567855,-0.312097763738661,-0.8060043656203256,-0.4242267583911509,-0.4922635700970303,-0.35300520567422733,-0.587472301313364,0.0,0.0,0.0,0.0,0.0,0.0,49,1633,PushUp,PM_121,4,True,PM_121-30fps.npy
0.2730288098472482,0.3488089167785655,0.05828540998100584,0.04792424469494616,0.3413626573363633,0.2842313493624944,0.2767676903522417,0.11911144450698719,-0.09561238458934163,-0.10039349920356577,0.10817786521070016,0.2935124449425831,0.3471834578497466,-0.09393403053687277,0.0266446476299681,0.055821018118909604,-0.08955506681055125,0.3358474050581328,-0.1332911183644641,-0.3448958830335407,-0.2501913084838391,-0.2784907665165779,-0.203144956789434,-0.2571224137444744,-0.3867311384927251,-0.6753543820508124,-0.47470406658154374,-0.49559869389115585,-0.22265193019331375,-0.6770322466654662,-0.3142158186820249,-0.8041870379061715,-0.426003332090096,-0.4927730421318194,-0.35068879479365556,-0.5885638152481031,0.0,0.0,0.0,0.0,0.0,0.0,50,1666,PushUp,PM_121,4,True,PM_121-30fps.npy
0.2733150691647208,0.3486086997336215,0.05897946766079054,0.04803809131692094,0.3410364319787389,0.28466941469094853,0.2763425838494751,0.12144561692675815,-0.09865050136006459,-0.10364774162809354,0.10996975224668581,0.29235295361399727,0.34431263328244865,-0.09197264764216995,0.02433833311065514,0.05304575428148994,-0.08761447746719742,0.3335980404002411,-0.134259171473173,-0.3437937844218106,-0.25123887983090704,-0.2788837308408625,-0.20162461509351615,-0.2577723880911039,-0.3885992238539386,-0.6731042644838316,-0.47641966808841046,-0.49593991956533623,-0.22014951496561075,-0.6777534364077329,-0.3164619107255905,-0.8022349532185801,-0.4279474116574148,-0.49347938913373823,-0.3483067922171721,-0.5894485982647317,0.0,0.0,0.0,0.0,0.0,0.0,51,1700,PushUp,PM_121,4,True,PM_121-30fps.npy
0.2736512058131695,0.34842673354482945,0.05969742840946113,0.04831691940352756,0.34101236880407093,0.28516992440393896,0.2757712530153703,0.12359207749678214,-0.10125076825212531,-0.10607834992988502,0.11171429561338853,0.291798167572637,0.34171996819783057,-0.09011534939521415,0.022334988746748774,0.050536633680560605,-0.08622242338904351,0.3316270371932033,-0.1350040427509619,-0.3429028674045777,-0.2519274342645421,-0.2793417716246736,-0.20057583195019602,-0.25818792136230806,-0.390253126520789,-0.670906254792905,-0.47798566795764763,-0.49625822905412403,-0.21742521590603225,-0.6783117015516307,-0.318544562006077,-0.8004024047978275,-0.4298533994557164,-0.49419151848165466,-0.3457852917241122,-0.590291783320662,0.0,0.0,0.0,0.0,0.0,0.0,52,1733,PushUp,PM_121,4,True,PM_121-30fps.npy
0.2739523148906179,0.3483810905139795,0.05994014168351214,0.0488954935651319,0.3410994926821622,0.2855250784715324,0.27542091164702687,0.12543181535008396,-0.10361689147758657,-0.10813295478568391,0.11355970074746813,0.29073551644269036,0.33915888682366035,-0.08868332294084613,0.02042227472018654,0.04824930202154731,-0.0847131858601905,0.3297994239295734,-0.1357443396385194,-0.3420946056216174,-0.2526207230972153,-0.279732908580478,-0.1992477864090969,-0.25867168183672357,-0.39184852118488317,-0.6689166539152611,-0.479421602433285,-0.4966979941686475,-0.21433227062954796,-0.6788374251994128,-0.32049215327680375,-0.7987377709131915,-0.4316426038839594,-0.4950761215294978,-0.34297868870232806,-0.591227180317973,0.0,0.0,0.0,0.0,0.0,0.0,53,1766,PushUp,PM_121,4,True,PM_121-30fps.npy
0.27415650327296237,0.3481209928976492,0.06010321878170699,0.04926287992368461,0.3407935126984998,0.28582183523110494,0.2743911179685543,0.12684410018152414,-0.1057157212548312,-0.11043665594881574,0.11510726312644959,0.29042771899105535,0.3371189107873237,-0.08738712961167616,0.018637569274122967,0.046347953995429236,-0.08318020870999898,0.327766723709185,-0.13632439234441768,-0.3414806394535962,-0.25319023817046576,-0.2801119703550904,-0.1982615429491007,-0.2589330799874692,-0.39329248775424525,-0.6671719641938858,-0.4806395750663137,-0.4972266152238706,-0.21121536797923535,-0.6790926583914275,-0.32236760597745184,-0.7974065439266604,-0.43334579377558335,-0.49604426478056907,-0.34017495531701597,-0.5919369744511442,0.0,0.0,0.0,0.0,0.0,0.0,54,1800,PushUp,PM_121,4,True,PM_121-30fps.npy
0.27435506731831827,0.3481028913526947,0.06004490331652135,0.04990458305371681,0.34064375740339203,0.2861156417260913,0.2725292285370625,0.12805735897853876,-0.10739484454496806,-0.11228108125214142,0.11671647437987531,0.28955386515881276,0.3351072236316712,-0.0863418854500414,0.016744171056063184,0.044130065967008414,-0.0820403660577973,0.3259517782971084,-0.13677492667163926,-0.34111439029095747,-0.25357556817515464,-0.2807156854971772,-0.19717312229008832,-0.25899895662566674,-0.39465586294743543,-0.6655377562266251,-0.4818025259704393,-0.49823475969552655,-0.20814709587587754,-0.6790057020329654,-0.3241566228092425,-0.7961426955067599,-0.43489524148743264,-0.49732362273613884,-0.33745044145067116,-0.5923575571329923,0.0,0.0,0.0,0.0,0.0,0.0,55,1833,PushUp,PM_121,4,True,PM_121-30fps.npy
0.27436649515548883,0.34811197848823205,0.059982155436522855,0.05032240865298754,0.3404068663336275,0.28633920313591266,0.2724892622195908,0.12941382952469205,-0.10921310101419923,-0.11403596095772506,0.11805388120045035,0.28855629814369765,0.33287794819311844,-0.08547666593196146,0.01516060297818278,0.04216504978642799,-0.08099876408987594,0.3242329756996095,-0.13730666559679167,-0.3406485325772225,-0.253925152619536,-0.2812504480461675,-0.1960876256563836,-0.25917462500714683,-0.3959537304691879,-0.6639995711758573,-0.4828060028322145,-0.499138036594571,-0.20489321891208168,-0.6790413922178619,-0.32581434030671313,-0.7949372559312655,-0.4362885327749393,-0.4985770716356046,-0.3345819105296469,-0.592968080751189,0.0,0.0,0.0,0.0,0.0,0.0,56,1866,PushUp,PM_121,4,True,PM_121-30fps.npy
0.27506422267745867,0.34796374184828216,0.06005751484047961,0.050839171424375995,0.3400082779768312,0.2861973631907099,0.27212276710608874,0.13090329938802814,-0.1112187278993716,-0.11574932291498297,0.11931288768259485,0.28731871310043877,0.3312626635973881,-0.08421384261654008,0.013363070670021404,0.04065526901026906,-0.07968311194463462,0.32241475893262717,-0.13790281965554996,-0.3401833082419038,-0.2543287021588193,-0.28139634754976706,-0.19544415314610442,-0.25930257443689336,-0.39698403300180773,-0.6626477281344525,-0.48396812542580314,-0.4995579706668134,-0.20212135085405314,-0.6790662736221669,-0.32729164360967733,-0.7938827301850012,-0.4376169500404028,-0.49933484275271844,-0.3321088263323557,-0.5934433047720292,0.0,0.0,0.0,0.0,0.0,0.0,57,1900,PushUp,PM_121,4,True,PM_121-30fps.npy
0.2754922630935337,0.3478058279211049,0.0604269007277809,0.05124631592676998,0.3399464364058087,0.28644845084144077,0.27080994513270173,0.13239312793141667,-0.11287885148681309,-0.11723299775716217,0.12068826242340158,0.28633368372189305,0.329492193516256,-0.08275436971033201,0.011866828434956456,0.03898285383180422,-0.07850797795482922,0.32113314072214116,-0.1386640511274569,-0.33937942366628243,-0.25503912364534287,-0.2820819479071033,-0.19450290359055344,-0.25931936969175434,-0.39845371503377564,-0.6611169144826832,-0.48489768766810976,-0.5006092668110562,-0.1994725510234695,-0.6789165043590952,-0.3287738344340372,-0.7925099161408072,-0.43897732489869756,-0.5005046938150041,-0.3297371580976685,-0.593715520971032,0.0,0.0,0.0,0.0,0.0,0.0,58,1933,PushUp,PM_121,4,True,PM_121-30fps.npy
0.275485095679472,0.3478453788329414,0.060294867100624705,0.051653465518928354,0.34006101383133935,0.28656778207479694,0.26924350642665795,0.1335484755850409,-0.11433994898986488,-0.11871054205706821,0.12226651264869093,0.28551928493739487,0.32790647074986157,-0.08169683910214631,0.010245956304547499,0.03736914952142245,-0.07712925278902516,0.3197828994325196,-0.13971983366391616,-0.33859266198377336,-0.2554379118844085,-0.2828304138634977,-0.19316174856673463,-0.2595425221407438,-0.3999107454240251,-0.6596180206845466,-0.4858376741075565,-0.5020075183486978,-0.1970688492063183,-0.6788118548590764,-0.3303519304883614,-0.7911931197756934,-0.44025641780739533,-0.5019004314334381,-0.3275418144443943,-0.5939302889193719,0.0,0.0,0.0,0.0,0.0,0.0,59,1966,PushUp,PM_121,4,True,PM_121-30fps.npy
0.27526981060030264,0.3479438171691591,0.060351065452663,0.05171447387042294,0.3399932067594642,0.2868123704608865,0.26715429990302486,0.13480070174295533,-0.11561367533802591,-0.12057364482628413,0.12373067240488644,0.2842124551767874,0.32630321826327546,-0.08031363549105386,0.008968683161022284,0.03552398773672272,-0.07569511320759281,0.3182186578032197,-0.14057463107065493,-0.3376025236261837,-0.2562987848498166,-0.2834531636163379,-0.19209822613605576,-0.2597066865293318,-0.4014401297265458,-0.6579926037700246,-0.4868199987986344,-0.5027594253178385,-0.19485025337230832,-0.6789176499458482,-0.33200336164359096,-0.7897203304823739,-0.4414942046479461,-0.5028009956945947,-0.32549951152925,-0.5943076270351753,0.0,0.0,0.0,0.0,0.0,0.0,60,2000,PushUp,PM_121,4,True,PM_121-30fps.npy
0.27492891701392375,0.3481623763041519,0.06010868607764952,0.051793842345571384,0.33982458120328407,0.28690986753170966,0.26503882301655113,0.13606437437494856,-0.11702420975867678,-0.12222513784628297,0.12498142584025951,0.2825221237326343,0.3247482821313442,-0.07891299246704142,0.00752718089555604,0.033905297245338306,-0.07435334441839891,0.31690923294566486,-0.1409868095762089,-0.3369751405822654,-0.25685461343334653,-0.2836410563464914,-0.19117713186757324,-0.260166210969454,-0.4024521898664062,-0.6563604976374686,-0.48808932218707773,-0.5029913544685378,-0.19325516682823163,-0.67935801719719,-0.33350523613810723,-0.7883268769292306,-0.44271004640825307,-0.5032377270213563,-0.3239712626315118,-0.5948516389733369,0.0,0.0,0.0,0.0,0.0,0.0,61,2033,PushUp,PM_121,4,True,PM_121-30fps.npy
0.2747782136162552,0.3485137514324286,0.05998053641150869,0.05180506929993167,0.33989863059362135,0.2868286517897102,0.2644100564900148,0.13747270026358516,-0.11838317965304068,-0.12360400278818606,0.1262180659854737,0.2811972303946456,0.3233860080340283,-0.0778406925041989,0.0059370387762403,0.03251213981129375,-0.07315274700897612,0.3154399759298827,-0.14135924880118733,-0.33623491798821975,-0.25767531632841423,-0.2832762963440152,-0.19065545016644636,-0.2608266772402899,-0.40334143714621895,-0.6547615259234849,-0.4895088232923608,-0.5016010833264302,-0.19255890311480894,-0.680554334394255,-0.33454311784992813,-0.7868467851668974,-0.4442499908438089,-0.5024915832444882,-0.32312207161677997,-0.5958161942056606,0.0,0.0,0.0,0.0,0.0,0.0,62,2066,PushUp,PM_121,4,True,PM_121-30fps.npy
0.27459022336542194,0.34874945205043195,0.05993476627614991,0.05180152735930765,0.3399535098049977,0.28690279341140934,0.26375581185702324,0.13884766131134296,-0.11974075498590309,-0.12507313892529104,0.12750659073437598,0.28049200772535543,0.32200137981727406,-0.07661601154249609,0.004663409612078118,0.03107131055840817,-0.07194441858620249,0.3141333877867467,-0.14183483406371428,-0.33560488125181054,-0.2581465551845858,-0.2833504768577124,-0.18992501463101918,-0.2612210003315246,-0.40427947066629155,-0.6532610389013546,-0.490650361927334,-0.5012052865663065,-0.19077783887005406,-0.6811962335318285,-0.3357600522630241,-0.7855521766812867,-0.44557009430868566,-0.5024779114550281,-0.3214417526113862,-0.5966184088158291,0.0,0.0,0.0,0.0,0.0,0.0,63,2100,PushUp,PM_121,4,True,PM_121-30fps.npy
0.27444516119468376,0.34886177233559534,0.059783063086296995,0.05161944645087635,0.3400993667764789,0.2866864110488462,0.2621377422794581,0.14011006264670822,-0.12113318911513393,-0.12666969176261567,0.12886218726921372,0.2795256598378506,0.3204893148383048,-0.07512434719744532,0.003617680520907496,0.02964199079453489,-0.07048381205229748,0.3130124800311844,-0.14231302853439665,-0.3352935914983886,-0.25822378538714263,-0.2834610579073335,-0.18926280154978925,-0.26145344925270997,-0.40530415649285145,-0.6519484234387523,-0.4914747788426038,-0.5011839096742913,-0.18896363461569932,-0.6814978662393054,-0.3369753599626228,-0.7844586233635349,-0.4467499664603843,-0.5027613902509367,-0.31975733070301876,-0.5971260286342833,0.0,0.0,0.0,0.0,0.0,0.0,64,2133,PushUp,PM_121,4,True,PM_121-30fps.npy
0.2743248393229637,0.3491252270754235,0.059635019419668645,0.05159679974636866,0.34044343677081956,0.28650734618801765,0.26171461309227095,0.1411316837552805,-0.12213160925716682,-0.12751667290111035,0.129913934950864,0.27908225705709666,0.3190383196769837,-0.07465652519653365,0.002138170724765742,0.028317938263093145,-0.06991615599678613,0.3119006267782659,-0.1427582988314634,-0.3349142876644318,-0.25853612261469694,-0.2835759718830341,-0.1885986953616866,-0.26166565279889764,-0.40635027691767883,-0.6506940086477799,-0.49229471353335164,-0.5013313352686877,-0.18731829505540865,-0.6816913713160351,-0.3382098110438849,-0.7834177301428098,-0.44791704995118387,-0.5031894745350631,-0.3182180994285238,-0.5974899764609205,0.0,0.0,0.0,0.0,0.0,0.0,65,2166,PushUp,PM_121,4,True,PM_121-30fps.npy
0.2741270784026041,0.3492538327616974,0.05956979447263566,0.05163944012050281,0.34020108095601853,0.2867035184319934,0.26090805619521096,0.14214375647018995,-0.12315982250120477,-0.12877329006593663,0.13085199564375916,0.27755767595601943,0.31791419083205785,-0.07387734515205169,0.0008511485605476876,0.027116392972126313,-0.06888807818061582,0.31066124535458284,-0.1430215317546943,-0.3344226560575663,-0.25916349479255973,-0.28411819558536283,-0.18777562109269708,-0.26166996028064676,-0.4074268589757535,-0.6495355199942832,-0.49290340974660607,-0.5018254985036548,-0.18497072778655477,-0.6817131780018524,-0.33938203341579953,-0.7824523121854928,-0.4489589626558274,-0.5037821900976349,-0.3161592760830686,-0.5979646107552463,0.0,0.0,0.0,0.0,0.0,0.0,66,2200,PushUp,PM_121,4,True,PM_121-30fps.npy
