LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftElbow_X,LeftElbow_Y,LeftElbow_Z,RightElbow_X,RightElbow_Y,RightElbow_Z,LeftWrist_X,LeftWrist_Y,LeftWrist_Z,RightWrist_X,RightWrist_Y,RightWrist_Z,LeftKnee_X,LeftKnee_Y,LeftKnee_Z,RightKnee_X,RightKnee_Y,RightKnee_Z,LeftAnkle_X,LeftAnkle_Y,LeftAnkle_Z,RightAnkle_X,RightAnkle_Y,RightAnkle_Z,LeftFootIndex_X,LeftFootIndex_Y,LeftFootIndex_Z,RightFootIndex_X,RightFootIndex_Y,RightFootIndex_Z,LeftHip_X,LeftHip_Y,LeftHip_Z,RightHip_X,RightHip_Y,RightHip_Z,frame,timestamp_offset_ms,movement,subject_id,repetition,is_correct,source_file
0.15794760735865265,0.36306845776279084,0.10481056043735587,-0.135847274278727,0.3801844764447131,-0.01118510816173901,0.1723523854636395,0.1669869754040214,0.217485936219883,-0.21879600502790308,0.17064098858594212,0.012526079642371402,0.14693570091352354,-0.04186532926658837,0.3569385430411779,-0.3423484417939392,-0.04414122624982264,0.06064798866952914,0.09503616579530184,-0.41178787236145836,-0.03128653416134447,-0.13714426173052532,-0.09108350553667749,0.35544098083590653,0.14144623114639623,-0.359577014268736,-0.42408826959071955,-0.05405229590774219,-0.4573148376028313,0.22074351295415318,0.11319334702101036,-0.49706908025660507,-0.4287631071263962,-0.015423035232127617,-0.5229907831299343,0.3387206216480707,0.0,0.0,0.0,0.0,0.0,0.0,99,3300,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.15825468734880932,0.3627308519838205,0.10525510120912496,-0.13547837310849348,0.38021902670718366,-0.010812441157199149,0.1728226861965655,0.16636705864329382,0.21741667991810487,-0.21745856931870627,0.17033747281616407,0.013274203059587153,0.14801494086123484,-0.04316459352093116,0.3559568729369816,-0.34021331952103623,-0.04471000271610365,0.06224538988370115,0.0954012415814065,-0.4117400221912089,-0.0317673487410533,-0.13773045029353104,-0.09307805381082745,0.35450970027565754,0.14184299010166662,-0.36144742661583457,-0.42481555195495013,-0.0537069668273763,-0.45937957268364693,0.2205831430785195,0.1135560016554632,-0.498951189558838,-0.42890324545601644,-0.01504623864463861,-0.5250372675037543,0.338560102626942,0.0,0.0,0.0,0.0,0.0,0.0,100,3333,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.15786715883543306,0.36261761106802204,0.10545328050895725,-0.13584598445243048,0.3803437820232518,-0.010617174260823203,0.1724848004209442,0.16574955300115646,0.21672087656216033,-0.21711349839334523,0.17021942558112912,0.01376584588941665,0.1482678255272197,-0.04446931793388176,0.354321338039564,-0.3389539894372786,-0.04519899459360455,0.0633856157457458,0.09529152883551793,-0.4115328621588698,-0.032578470808875104,-0.13879511325348806,-0.09559010098058912,0.35367726187096027,0.14175804747214732,-0.36400492485821345,-0.4259676280650667,-0.05394088512029532,-0.4618475902746822,0.22015466929237318,0.11333339657053976,-0.5015002927882651,-0.4293158807289902,-0.015240921483121339,-0.5275093569124539,0.33811649783656034,0.0,0.0,0.0,0.0,0.0,0.0,101,3366,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.1577393267152322,0.36239863356613133,0.10557467358963282,-0.13601711099740585,0.3803564096387073,-0.010343809494008094,0.17249643205317558,0.16521433996451473,0.21626237779780727,-0.21664398719305733,0.17001040350919594,0.014253958784733956,0.14902245085073795,-0.045759345495959725,0.3528325019785094,-0.338008579667312,-0.04560996314635701,0.06416203173774432,0.09495342507453357,-0.4113614394635769,-0.03346852017093688,-0.13917632966803536,-0.09843511359224533,0.35265015006854267,0.14213347560862521,-0.36688623074632154,-0.42712963060243114,-0.0538282962972529,-0.464835479438646,0.21983615859037198,0.11346384801724559,-0.5043510852895356,-0.42949901790395184,-0.015081804463053669,-0.5305115534203996,0.33777474622769094,0.0,0.0,0.0,0.0,0.0,0.0,102,3400,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.15758675409643297,0.3623770017633138,0.10591945782054626,-0.13621004863181124,0.3802717378334459,-0.009945820399675953,0.17262427442870748,0.16463132806037006,0.21556300381403082,-0.21629094245789493,0.1697096759384341,0.014586896501163127,0.1491921926338278,-0.04698643382572443,0.35114022522706273,-0.33703955724865087,-0.046173526553457744,0.06485157074618736,0.0952655294685852,-0.41118635288958794,-0.03440375928481709,-0.13914617387629916,-0.10163171872956422,0.351665844623464,0.1426241165105156,-0.3705222088698571,-0.4284553585069679,-0.053679017161498754,-0.4682950443072037,0.21965659485499614,0.11368520802558088,-0.5079449704789973,-0.42974839540434784,-0.014979584805060626,-0.5340097426198157,0.3375891185198947,0.0,0.0,0.0,0.0,0.0,0.0,103,3433,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.15737946298223535,0.36226776833996344,0.10595888442793597,-0.13655473471320556,0.3801086583663569,-0.009607935396555023,0.17292087544935889,0.16410182883678692,0.21477023761936592,-0.2163319852361033,0.16941503850820705,0.014784164022647706,0.14958204330283573,-0.048098984794643695,0.3494492492625884,-0.3366976486538952,-0.04671448061939232,0.06490861514849516,0.09491625076332662,-0.410927741082711,-0.035476234109163896,-0.13882223881412994,-0.10527795960419939,0.35069355223358106,0.14298637256330884,-0.37430640397444803,-0.4298380125354432,-0.05357067827535965,-0.47225782818140755,0.21942657729411114,0.11374016672882575,-0.511670178649028,-0.42981294386394764,-0.01478948916049111,-0.5379492781750959,0.33734519561014953,0.0,0.0,0.0,0.0,0.0,0.0,104,3466,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.15713064917480668,0.3623968029803043,0.10616031303304449,-0.13706177492567295,0.37993837989733537,-0.008838989629698701,0.17301895352890118,0.16361934830903035,0.21379985485277408,-0.21650262323040154,0.169074529865898,0.015177130676142125,0.14995484078302745,-0.04901865788096105,0.34783510244008164,-0.3365928406109041,-0.04731309987766952,0.06484659768017181,0.0953662806269957,-0.4107161907244009,-0.03649875714937556,-0.13844406849589785,-0.10945245499630263,0.3496989802803251,0.14338301325074573,-0.37908773469187945,-0.4312988399534933,-0.05356506424958582,-0.47688867876069935,0.2194713053071659,0.11384409053401166,-0.5163812428368628,-0.4298523120491027,-0.014786055560481653,-0.5425293762580853,0.337418900001365,0.0,0.0,0.0,0.0,0.0,0.0,105,3500,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.15688990902934674,0.36238090768494013,0.10604717196300112,-0.13764269643364588,0.3797194228555191,-0.008124476489887622,0.17311516309880598,0.16323573130828484,0.21295426022328595,-0.21681480998809588,0.16870551264176947,0.015457122175700444,0.1504757080213832,-0.05016316674678478,0.34584778132826444,-0.3366268513455506,-0.047962729714872254,0.06457198824334937,0.09558533135115613,-0.41052095364375785,-0.03751273808546951,-0.13795847747747592,-0.11392880207050504,0.3485698502991333,0.1438854674155552,-0.3845884989543952,-0.43269329919006727,-0.05349229393964609,-0.4818616692807301,0.21948096506877532,0.11376932387448581,-0.5217316617032896,-0.4297068989416116,-0.014731390477554784,-0.5473708377037939,0.33750761033297444,0.0,0.0,0.0,0.0,0.0,0.0,106,3533,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.15641893703258558,0.3625040642359876,0.10594686390738633,-0.1384360807424538,0.3794200824935836,-0.007419679580713601,0.1733334690733886,0.1627849600786293,0.21166991581387903,-0.217322399564369,0.16825829843659934,0.01579314705885626,0.15122930129182993,-0.051183632434366744,0.343734936745586,-0.33679538890406363,-0.0487289975400505,0.06432190937543492,0.09503787962885378,-0.4102130102012846,-0.03848619630995381,-0.1374769285360007,-0.11865745793829396,0.3472138956380124,0.14434779788735178,-0.3898244847249381,-0.43386691310737246,-0.05357204815726395,-0.4872742781499693,0.21972004429347372,0.11374980509813226,-0.5268139372406675,-0.4291978110832587,-0.014797348799097006,-0.5526771950073698,0.33780107127591374,0.0,0.0,0.0,0.0,0.0,0.0,107,3566,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.156102546223243,0.3625692962705084,0.10566124787885472,-0.13899968781563082,0.37919807662882365,-0.007140523960784129,0.17378581240200744,0.16239358631789724,0.21039029306794768,-0.21757915852092397,0.16790259166717725,0.01589576225246314,0.1524891417345536,-0.05233490454937478,0.3413500181644287,-0.33670257888453997,-0.049330246569311065,0.06418475977356469,0.0956247366949243,-0.40976441702652117,-0.03994378886902483,-0.13686913734754808,-0.12376998904744563,0.3454950014371936,0.14497409590859023,-0.39552803588620855,-0.4355888790979171,-0.053435838381427805,-0.4931735013907893,0.21998404208689953,0.11379972768002576,-0.532297271485425,-0.42877105421340456,-0.014693693256479026,-0.5584504130091198,0.33814545193668966,0.0,0.0,0.0,0.0,0.0,0.0,108,3600,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.15583236886206034,0.3629118626512249,0.10516538714536805,-0.13944578272639377,0.37908802986352863,-0.00732885315302928,0.1742703843955124,0.16216340858305123,0.20866071765079025,-0.21753982692784596,0.16760627018082586,0.01564877174096657,0.1542073033290376,-0.05336493535695852,0.33849649201824616,-0.33605657873649686,-0.04988951287283805,0.06424595749899392,0.09552333260466059,-0.40933891769839775,-0.04141405307791873,-0.13593569225717728,-0.1293222832013612,0.3436063764661527,0.14465388796481277,-0.40237524949095,-0.4372811609311724,-0.053305479432018354,-0.49962057960857453,0.22021881294622364,0.11383277914968454,-0.5390985335858954,-0.42828390497733493,-0.014603631965594971,-0.5647236157681845,0.33848930572648656,0.0,0.0,0.0,0.0,0.0,0.0,109,3633,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.1553244367311746,0.3630223507154898,0.10482471468469595,-0.1401612626023589,0.3787777684059803,-0.007267553403096927,0.17480445572401013,0.16185402121960601,0.20730894631022118,-0.21775801872642148,0.167095251723699,0.015545627744617763,0.15597392940448013,-0.05460568083639172,0.3357726814005501,-0.3358630781783225,-0.050580734482119305,0.06433786616618759,0.09592963858906059,-0.4088706988840743,-0.04328407243311655,-0.13459057482370027,-0.1351359329440286,0.3416369643410333,0.14452085169977322,-0.4089636727169039,-0.439278967083661,-0.05325877237152267,-0.5065506171235623,0.2207678553400266,0.11345847863154374,-0.5454532553957994,-0.42788288984142087,-0.014590561525066048,-0.571458604115765,0.3391564969892745,0.0,0.0,0.0,0.0,0.0,0.0,110,3666,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.15467152656005445,0.36337582745877406,0.10490069518111833,-0.14099296398409836,0.37841961442856786,-0.006939394485741934,0.1755762130177638,0.16167319676449088,0.20604528732083932,-0.21791969832998437,0.1664977384275026,0.015920650988110685,0.1578799814300233,-0.05578697679483868,0.33297140312109275,-0.3353788572198725,-0.05148144126263232,0.06491805687348257,0.0947901850328039,-0.40854509797227084,-0.044856131132809396,-0.13303599938317306,-0.1414110749321944,0.33954996312899,0.1449244874613618,-0.4166150707992611,-0.4405763586718796,-0.05339963513395124,-0.514106358460414,0.22152731127780806,0.11329707488487308,-0.5527333741668843,-0.42658843391385115,-0.014635670101816635,-0.5787929116735878,0.34000580141583553,0.0,0.0,0.0,0.0,0.0,0.0,111,3700,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.15399787089040803,0.3636711259408263,0.1045985200947391,-0.14196311607018375,0.3780011408563808,-0.006567116749371327,0.17619115353120596,0.16146414787808172,0.2044533241472153,-0.21821906600298724,0.1658252319885256,0.016183695542618337,0.16019727604869438,-0.05687033199768776,0.3300979553474845,-0.3349413087454366,-0.05255879374532746,0.06513936857903507,0.09515828654037241,-0.40799393562308695,-0.04721436148852787,-0.13079104907232042,-0.14798348821878893,0.33747860308156513,0.14589716879574766,-0.4249106098684481,-0.4425780714885119,-0.05357339253959836,-0.522104112442002,0.22239488018632703,0.11287069310671086,-0.5603690208521416,-0.4257133576061406,-0.014795962903239979,-0.5865384700619956,0.34100631422999783,0.0,0.0,0.0,0.0,0.0,0.0,112,3733,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.15357606644132576,0.36402863292932797,0.10428096423910127,-0.14293373967071454,0.3775082998958349,-0.005574058233071055,0.17705349951712465,0.1613323226292167,0.20284161354140862,-0.21850059322001303,0.16504558087502186,0.016796219703108906,0.16282897977394972,-0.05796255412875784,0.32701786986596043,-0.33436408440987003,-0.05386540707494192,0.06543728602642018,0.0955799566190764,-0.40726936138677994,-0.05047956934992659,-0.12853335665126592,-0.15489545881289096,0.3352477997139588,0.1473786204287834,-0.4337759967051782,-0.44517865464988826,-0.053593426067212915,-0.530470845045365,0.22344347383438778,0.11306565333935269,-0.568408844509279,-0.42466611315261193,-0.014803437865073238,-0.5947454151440212,0.34213746791543137,0.0,0.0,0.0,0.0,0.0,0.0,113,3766,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.15310198446242684,0.36433190489897216,0.10370538775797569,-0.14407864478017612,0.37711622132181877,-0.0045344144150075705,0.17820002316260988,0.161130033522485,0.20081498350678756,-0.21877267735010064,0.1643013716969013,0.01741614233344002,0.165533179954113,-0.058961058037113045,0.32374498419106307,-0.3335545100154274,-0.05526718221124516,0.06565620445689008,0.09661098993411095,-0.4063907753304815,-0.05384524429829618,-0.12575616028546918,-0.16223887904430723,0.33271967488980886,0.1482140681100539,-0.44273343332511816,-0.44778610884226855,-0.05358516838822305,-0.539374866990393,0.22440132118418102,0.11313295939493354,-0.5766246292616437,-0.4239825116560271,-0.014867798346658558,-0.6035358370336749,0.34318045637706607,0.0,0.0,0.0,0.0,0.0,0.0,114,3800,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.1525270396455895,0.3646424598856445,0.10321806333559524,-0.14545231447428597,0.37650851084751813,-0.003006234670409169,0.17940688978705469,0.16086303571572858,0.19862563958271434,-0.21915515980953792,0.1632798740601018,0.018268743761259698,0.16841515495679926,-0.06014626267106271,0.3200603725094991,-0.3327324380592271,-0.05701111272489734,0.0660641993578327,0.0975008936096955,-0.4055491681759098,-0.05658721544320383,-0.12325458972041141,-0.17001591457921883,0.32980044807984077,0.14830635485508914,-0.4518986288232435,-0.4495803500274407,-0.053695611982149144,-0.5487708964463636,0.22549664396979457,0.11313232265150241,-0.5853633720430131,-0.42361696132677207,-0.014980510983063716,-0.6128471908711346,0.344322218760833,0.0,0.0,0.0,0.0,0.0,0.0,115,3833,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.1518501103125304,0.3650530547227684,0.10292656574782455,-0.1469394101233509,0.375919357270302,-0.001250555293785649,0.1808709715435404,0.1606275609061414,0.1963031835664127,-0.21956301165727554,0.16227221400634062,0.019531560560719807,0.1716378026282435,-0.061476488631373005,0.3158726710614209,-0.33169383592100815,-0.05888694215587542,0.06672931966591916,0.09864947745845637,-0.4052137215036783,-0.05693806554797337,-0.1208917826854522,-0.17807911457055148,0.32641026357976,0.14759718684065876,-0.46131178021441666,-0.4488949519272307,-0.05387637626556467,-0.5585205602267453,0.2266790600655007,0.1130411072045295,-0.5948057540063113,-0.42226068643275094,-0.015128461571528522,-0.6224352945230347,0.34558092558365994,0.0,0.0,0.0,0.0,0.0,0.0,116,3866,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.15082211889006944,0.3654669525309484,0.10232250482503893,-0.1488709925354302,0.3753351701783464,0.0005838300658150275,0.18189581352996867,0.1603444867417303,0.19348381895541625,-0.22024369883069175,0.16120801044962108,0.020750186370296853,0.1747452821897656,-0.06301311093417117,0.31084043798903915,-0.33086944074250496,-0.06079863485212611,0.06751894984898149,0.09991785846816936,-0.40473883047222964,-0.05671458093778048,-0.11890069364066179,-0.186552367667717,0.32267239922790036,0.1463387500419185,-0.47127856121536216,-0.4473430953643769,-0.054492990406906916,-0.5686254741807721,0.2275679289406618,0.11257685240039317,-0.6050229307307118,-0.4209475338514109,-0.015600309521238233,-0.6323032091101627,0.34654966377751734,0.0,0.0,0.0,0.0,0.0,0.0,117,3900,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.14995222034510852,0.36613325021708865,0.10162046615079429,-0.1506609706231192,0.3746130475934386,0.0023716348638383455,0.1832350100891746,0.1602598700856045,0.1902748113578382,-0.2209386583004987,0.16008162108172308,0.0220820208968181,0.17823624054184073,-0.06424354847217573,0.3055377712707381,-0.33012832914542556,-0.0626480844882169,0.06878765874177606,0.10194465633861571,-0.4041982278738515,-0.05711596824317344,-0.11667202891438291,-0.19509931049132867,0.3187142807477888,0.14570162571305456,-0.4809753758843983,-0.4461708080788078,-0.05488384560489941,-0.5787355903109831,0.2282792408879562,0.11230224454166404,-0.6147871753621997,-0.4196560681238163,-0.01601669283453311,-0.6421170853703088,0.3474273768220516,0.0,0.0,0.0,0.0,0.0,0.0,118,3933,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.14889756722731964,0.366722440138354,0.1007459747338057,-0.15255825783442858,0.3739354698409174,0.0038313069483150164,0.18461229100642224,0.16017264905762907,0.18684375620285004,-0.2217764488250283,0.15905137774015,0.023449019914350777,0.18147938210733836,-0.0655718425597056,0.29972392255310476,-0.3300086570912487,-0.06410293740493622,0.07035598416215783,0.10367737668044971,-0.40320404731244147,-0.05965708547669335,-0.11485807971008519,-0.20326322128703567,0.3146358895214155,0.1450414246171448,-0.4906154398447244,-0.44672469613258114,-0.05575731272405866,-0.5883414427451145,0.22864208785323567,0.11190472225504548,-0.6242243552650972,-0.4188901051753333,-0.01640326347884312,-0.6511615493985874,0.3479276309213353,0.0,0.0,0.0,0.0,0.0,0.0,119,3966,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.14800071374151047,0.3673101210041816,0.10012554217074382,-0.15418183738732966,0.373268341545667,0.00527388042027549,0.18598915354212633,0.16029442849939224,0.18410510612696762,-0.22280981606480454,0.15820958141630992,0.025050530750089006,0.18514948822285818,-0.06690521268626848,0.29406846628051453,-0.3300937431738811,-0.0652665890162708,0.07259927207772554,0.10490193414160517,-0.40195275192964774,-0.06381155824491969,-0.11336871489041864,-0.21075667911133894,0.3105233257440488,0.14523564852322426,-0.4996065893742795,-0.44853222410720406,-0.05639267745854307,-0.5971295767884448,0.22902003547820637,0.11155028879472081,-0.6325948270700296,-0.41847273389961726,-0.016795095252363945,-0.6596175151418686,0.3483994173695681,0.0,0.0,0.0,0.0,0.0,0.0,120,4000,LegLunge,PM_112,19,True,PM_112-30fps.npy
0.14681721163755465,0.36776579805548626,0.0996911947852836,-0.15596534935109188,0.37256461126281537,0.00659653257254772,0.1875008618294391,0.1600735062971499,0.18068464029314235,-0.2239260054523416,0.15732610328716323,0.026719145988870374,0.18884628048111218,-0.06826760949580202,0.2882525130808917,-0.3302988607495959,-0.06638413381024644,0.07520489691355048,0.1057891822235724,-0.40054704476090974,-0.0688312992269019,-0.11221943489012874,-0.21816301120094173,0.30627305253297865,0.14560689704761387,-0.5087133412952831,-0.4507837479757342,-0.0572903725977392,-0.6057451562802754,0.22922793486559404,0.11112057857526794,-0.6408680398429616,-0.4180732409940907,-0.01726646896972435,-0.667798674802621,0.3486917191450663,0.0,0.0,0.0,0.0,0.0,0.0,121,4033,LegLunge,PM_112,19,True,PM_112-30fps.npy
