LeftShoulder_X,LeftShoulder_Y,LeftShoulder_Z,RightShoulder_X,RightShoulder_Y,RightShoulder_Z,LeftElbow_X,LeftElbow_Y,LeftElbow_Z,RightElbow_X,RightElbow_Y,RightElbow_Z,LeftWrist_X,LeftWrist_Y,LeftWrist_Z,RightWrist_X,RightWrist_Y,RightWrist_Z,LeftKnee_X,LeftKnee_Y,LeftKnee_Z,RightKnee_X,RightKnee_Y,RightKnee_Z,LeftAnkle_X,LeftAnkle_Y,LeftAnkle_Z,RightAnkle_X,RightAnkle_Y,RightAnkle_Z,LeftFootIndex_X,LeftFootIndex_Y,LeftFootIndex_Z,RightFootIndex_X,RightFootIndex_Y,RightFootIndex_Z,LeftHip_X,LeftHip_Y,LeftHip_Z,RightHip_X,RightHip_Y,RightHip_Z,frame,timestamp_offset_ms,movement,subject_id,repetition,is_correct,source_file
0.1357810214210109,0.3742257785505503,0.12137319109840547,-0.17817024926926572,0.36444702817793595,0.0718647516677806,0.21652852634597752,0.1638052730766013,0.14491542948986516,-0.21883677078301134,0.141616666085855,0.07850172551767373,0.2785005208850819,-0.07760863920963079,0.18480424266474738,-0.26480066281817527,-0.10557953708901313,0.1007206438961446,0.18911327474916495,-0.3872445364603217,0.05773492813217551,-0.14941891804209,-0.38120068553855946,0.0530704786555794,0.25306920810446293,-0.7771140874407052,0.002197165915762078,-0.17949468769201632,-0.7760560058516912,0.004513344005986353,0.26206811960656784,-0.8298315962199656,0.13205875237182646,-0.19931943678095,-0.8363909569773722,0.12977635040940347,0.0,0.0,0.0,0.0,0.0,0.0,22,733,Squat,PM_113,13,True,PM_113-30fps.npy
0.13494535404542757,0.37268271922359664,0.1279927685650431,-0.17906184014764848,0.36276912067438594,0.08124528220711605,0.21358256896528832,0.1633620321417908,0.16476536778305273,-0.21904651116494325,0.14044722429213796,0.09928374490879162,0.27324898620243815,-0.07503519145370119,0.22237617410481286,-0.26446317663424296,-0.10537134064425224,0.13425347752520483,0.19295447921807934,-0.385111005536139,0.06583239327677474,-0.15473862007710565,-0.378398324702133,0.06342984958811884,0.25367652395505885,-0.7751148524750748,0.0076696570894931315,-0.1799614689613669,-0.7729986678247215,0.010256093592353355,0.26274932523552597,-0.828155036303713,0.13739463908351546,-0.19955770043232435,-0.8338820380586343,0.1352894920029259,0.0,0.0,0.0,0.0,0.0,0.0,23,766,Squat,PM_113,13,True,PM_113-30fps.npy
0.13395347821759993,0.3709373077375877,0.13476910423144076,-0.1800220392215146,0.3611530286445883,0.09079158504763844,0.21049710076867673,0.16343643098451754,0.18412136514687855,-0.21922079516178603,0.13998461760241232,0.12077786780849625,0.2670241249307147,-0.0703750418912158,0.2606015145979915,-0.26408292340799,-0.10376383983687099,0.1685941988491676,0.19701216785229497,-0.3823698530431162,0.07433021637125142,-0.15906129244345085,-0.37587457226317983,0.07321691966212862,0.25438726854817323,-0.7724305967386679,0.013225508919116724,-0.180219391244582,-0.7701560950952686,0.01605498448380785,0.26347010086638445,-0.8256991222510714,0.14285619249292833,-0.1997229148125708,-0.8316333456547839,0.1408119803160075,0.0,0.0,0.0,0.0,0.0,0.0,24,800,Squat,PM_113,13,True,PM_113-30fps.npy
0.13296212205652896,0.3688837070309625,0.14147758710224348,-0.18088921156798504,0.3593535464630251,0.1002893981070277,0.20686874069488848,0.16396821549510188,0.20391666712478015,-0.21939198987792563,0.1400029820479275,0.14217079752483247,0.26007520899310455,-0.06410947216839613,0.2980546652461701,-0.26298580856250936,-0.10113850428489735,0.20269091906049752,0.2012829406883194,-0.3790168814676573,0.08378210090173285,-0.16197870241808027,-0.37357659881519045,0.08279673546580568,0.25476985417330805,-0.7691311398909673,0.019570834867801756,-0.1801411946363374,-0.7674116088371061,0.02166425651672879,0.2638115486138817,-0.8226505416471163,0.1491010212117857,-0.19957381375642005,-0.8292516139870285,0.14625291913974348,0.0,0.0,0.0,0.0,0.0,0.0,25,833,Squat,PM_113,13,True,PM_113-30fps.npy
0.13182450555559821,0.36686922868750305,0.14863438441524543,-0.18169384464561467,0.3573338526412646,0.11011101505340218,0.20224494332986975,0.16514274356608838,0.2241232763679002,-0.21956150281099926,0.14037152881064574,0.16344558327221526,0.25178849270446185,-0.056512422452131394,0.3342447849927042,-0.261889739689482,-0.09740448461245044,0.23681594767350872,0.20613597752908425,-0.3756122934203156,0.09106884063297357,-0.16479484221765267,-0.3712621432389524,0.09149332396594059,0.2554374334898112,-0.7659326030346665,0.02479295084106048,-0.18031070616915557,-0.7646644541560448,0.026941399471547056,0.26430871041136006,-0.8197347219302075,0.15421775613406172,-0.19966721372064214,-0.8267065868696704,0.15144138806895266,0.0,0.0,0.0,0.0,0.0,0.0,26,866,Squat,PM_113,13,True,PM_113-30fps.npy
0.13057616898461671,0.36492603054475836,0.15612846862446011,-0.18240792047197674,0.3552783082278823,0.11968948055707852,0.1970026729179944,0.16682819756011125,0.24385505413863498,-0.21918792879589635,0.14122997845323593,0.184355771407696,0.24220354927442314,-0.047953736455818574,0.3685062641848581,-0.2605226820529377,-0.0923852001267782,0.2705399293441033,0.2102374706687304,-0.37239949138921363,0.09829495702192519,-0.16875964785594966,-0.3687566394010506,0.09850473725762995,0.2560092768186438,-0.762582712346235,0.02876031047519295,-0.18099435664042768,-0.7619295306665474,0.031882963790625996,0.2648001424150179,-0.8164557346344317,0.15816110617831822,-0.2001808196352067,-0.824042867725815,0.15637376977288237,0.0,0.0,0.0,0.0,0.0,0.0,27,900,Squat,PM_113,13,True,PM_113-30fps.npy
0.12956367667390822,0.3630976044913341,0.1640539564523008,-0.18266961047471184,0.35292623281990587,0.12875234948885217,0.19204875961848483,0.16908950765544684,0.2630875792050122,-0.21816956048266511,0.14253415657741275,0.20508133132279116,0.2322093077773351,-0.038552869056984185,0.4008703659883892,-0.25829726563377864,-0.08637190827711938,0.3035907385949803,0.2144151406828964,-0.36920221773856515,0.10601424547703246,-0.17276074878334613,-0.3657350658254835,0.10496418983065164,0.25623187158661265,-0.7593078105203002,0.033612182509619115,-0.1815966781523647,-0.7587219926739698,0.03672730168817967,0.2649378260309688,-0.8131555213689461,0.16302925314009437,-0.20060336502100284,-0.8208319729372073,0.16124735622951764,0.0,0.0,0.0,0.0,0.0,0.0,28,933,Squat,PM_113,13,True,PM_113-30fps.npy
0.12888598659323597,0.3613294899823516,0.1716010556877246,-0.18255276651870142,0.35077007448989184,0.13683637168729687,0.18707053576285043,0.1722005265456873,0.28203646256116177,-0.216568695626256,0.14498116188477295,0.22540852125900235,0.2216321218624766,-0.028171447417366435,0.431598795337257,-0.25518507295744464,-0.07864716108783476,0.33591404661983826,0.21918741280383808,-0.36566046054622997,0.11426866761712874,-0.17703873059375583,-0.3621164900426177,0.11147376917169086,0.2562884891957563,-0.7555303294951282,0.0381236307379601,-0.1822413258294489,-0.7548011417293802,0.04115472084579541,0.26502400578839835,-0.8095251361008907,0.16747740681916304,-0.20114488180129994,-0.8168963185901912,0.16569785537854959,0.0,0.0,0.0,0.0,0.0,0.0,29,966,Squat,PM_113,13,True,PM_113-30fps.npy
0.1282242168229254,0.35949443423744154,0.179160187598332,-0.1823036189443213,0.34867795086413045,0.14450357222229773,0.18218656050286364,0.1756738988820683,0.30019432290830217,-0.21451026057172065,0.14830305627828633,0.24531934241127215,0.21106506530998803,-0.017090403164721657,0.46056975240271947,-0.2510767657593577,-0.06928399498664806,0.36792068167472936,0.22411643855942198,-0.3614918520096416,0.12333183720510715,-0.18146420998206847,-0.358063087543925,0.11854169302079104,0.25635446164843767,-0.7508732494666879,0.04261066026429572,-0.18272107266479948,-0.7502071107899737,0.045094048037448986,0.2650963201412659,-0.8050589491926231,0.17188415960697673,-0.20151110487858712,-0.8122101681841185,0.1697002410624476,0.0,0.0,0.0,0.0,0.0,0.0,30,1000,Squat,PM_113,13,True,PM_113-30fps.npy
0.12741862736106205,0.3574895348433549,0.1863554573366938,-0.18216156714002463,0.34660114506092077,0.15177535265696768,0.17726717478046075,0.17945008881020952,0.31738317822195794,-0.21258870580766215,0.15242964631566702,0.2645707602386698,0.20049018166539653,-0.00565656426391703,0.4874082984481092,-0.2462920026691363,-0.05843223341763748,0.3991578250889175,0.22949183715969323,-0.3565717951452754,0.13238363984490414,-0.18616222853890596,-0.35385468578806933,0.12586356876120133,0.2563333739809439,-0.7453577464421084,0.046954796938716875,-0.1833069112417802,-0.7453597861593028,0.049125867652533795,0.26495781377525796,-0.7996516904353249,0.17619076120909996,-0.20209082858568228,-0.807383491314936,0.17372270639647835,0.0,0.0,0.0,0.0,0.0,0.0,31,1033,Squat,PM_113,13,True,PM_113-30fps.npy
0.12639426926812133,0.35529879772086637,0.19322848627930694,-0.1822713798056251,0.3446094869080172,0.15845023985969578,0.17260828960115304,0.18305706570826819,0.3330434917041841,-0.2103726074555542,0.15687825248481924,0.282218128629397,0.1902547636144203,0.006033031539559697,0.5121060948644616,-0.24147388997591196,-0.04613099895261019,0.4289569327181705,0.23438842614445993,-0.3510166706714692,0.14219849160926154,-0.19179189105254701,-0.34907369374006453,0.13370424098695474,0.25581138022205563,-0.7388555838207999,0.05112102068074276,-0.18462821158491155,-0.7398052799893016,0.05338873545632894,0.26453720444561823,-0.793559458027199,0.18017718642043132,-0.20336708211848073,-0.8015437456141906,0.1781339332412959,0.0,0.0,0.0,0.0,0.0,0.0,32,1066,Squat,PM_113,13,True,PM_113-30fps.npy
0.12509902044284277,0.3531742355301817,0.19931100301982918,-0.18263319247919357,0.3429559697723832,0.16489648569575685,0.1677843176476176,0.18712239527949148,0.347486363373362,-0.20846408313264136,0.16184869981782302,0.2986279611293873,0.18037673271747276,0.018187819019918505,0.5346089504538825,-0.2362755280688616,-0.03280371612156874,0.4568976141539568,0.23929986093414407,-0.34484974637368343,0.15193429577323575,-0.19799166767106902,-0.34359474991079925,0.14241555449404908,0.2549151773477428,-0.7314351597908834,0.0545641193774018,-0.18615085416553095,-0.7332013768359569,0.057330052694223976,0.2638938580642297,-0.7864785959375012,0.18345846062931476,-0.2048023547208898,-0.7951091199792336,0.18200443114841774,0.0,0.0,0.0,0.0,0.0,0.0,33,1100,Squat,PM_113,13,True,PM_113-30fps.npy
0.12405024479437372,0.35128555355160174,0.20466251240188926,-0.18289725626514913,0.3412787266749906,0.17099832484059072,0.1630610531954185,0.1915365091525265,0.3605778269334619,-0.20610111481593227,0.167090117503641,0.31407555939349235,0.17108843901983756,0.03061338206190778,0.5548756159409606,-0.23032253487153967,-0.01887613618657258,0.4830199226256432,0.2450717651542742,-0.3379707246219833,0.16134267268817581,-0.20315787868889723,-0.3378982662873787,0.15142352306369758,0.25430273712777773,-0.7231730781346422,0.057868003180450545,-0.18687773306481634,-0.7260216269552413,0.06049341260878338,0.2633900361641607,-0.7786467494364145,0.18657014211188502,-0.20557309223111123,-0.7882678474320581,0.1849925666580971,0.0,0.0,0.0,0.0,0.0,0.0,34,1133,Squat,PM_113,13,True,PM_113-30fps.npy
0.12319864209477867,0.3497053870308928,0.20912053364269378,-0.1830451607343036,0.3397215973283756,0.17646606561744466,0.15877665417413078,0.19623427115536796,0.37200701961498883,-0.20315480339452222,0.17285028500009048,0.3284553845116164,0.16232177105057755,0.04295911574924505,0.57252255878979,-0.22363303763506134,-0.00446196805338317,0.5069303951111133,0.2508650415165583,-0.33061139830252245,0.17075754317506492,-0.20822512911964106,-0.3316603519534799,0.1606752127434602,0.25365510618026976,-0.7140535307152233,0.06058759330227456,-0.18738522190407528,-0.7179893640220547,0.06326543948448154,0.2629362563274804,-0.7699394147492519,0.18909742169948332,-0.20621533759210384,-0.7808878449591554,0.18741597559279097,0.0,0.0,0.0,0.0,0.0,0.0,35,1166,Squat,PM_113,13,True,PM_113-30fps.npy
0.12259673027799496,0.3485282546626276,0.21298021205252488,-0.18296517765313805,0.33836563768622985,0.18146855058820027,0.15517109016073405,0.20134083028502525,0.3821722888389908,-0.2000114449774381,0.17889918916485925,0.34156559063044956,0.15405846239275695,0.055827776968390586,0.5884173759148292,-0.21663649041007976,0.010536253858931088,0.5288884468133896,0.2566017789610821,-0.32257232124734625,0.1803116023740968,-0.21292178091854963,-0.3250370947588408,0.17023419856168537,0.2530992000472547,-0.7039332047803015,0.06315922434908083,-0.18773277321732618,-0.7092708116962988,0.06581659523517167,0.2625968108359938,-0.7604004070980006,0.19139883690587886,-0.20681604044831287,-0.7727931155577822,0.18961034952398914,0.0,0.0,0.0,0.0,0.0,0.0,36,1200,Squat,PM_113,13,True,PM_113-30fps.npy
0.12240081788844157,0.34717502901654984,0.2166376914027568,-0.182634619910385,0.3371155865911999,0.18652712395461957,0.15218654335252033,0.20642472347097773,0.3917186661299002,-0.19689244917741353,0.18501893149672655,0.3539024730286845,0.1466878470545477,0.06838860508856448,0.6029723452219791,-0.2094709621596236,0.025171791770195906,0.5488460430724368,0.2614454012142515,-0.3146380866320556,0.18951216035587973,-0.21695681010716472,-0.3182749967342088,0.1796622140929549,0.2525731682347997,-0.6938060566080666,0.06571391621958694,-0.187981120525272,-0.7002450627513293,0.06816176877935809,0.2622613611967579,-0.75081959089772,0.19369728858465005,-0.2073234653136509,-0.7643025392569567,0.19163913989981263,0.0,0.0,0.0,0.0,0.0,0.0,37,1233,Squat,PM_113,13,True,PM_113-30fps.npy
0.12249260515640224,0.3455416685947801,0.2205507653957321,-0.18200392307949118,0.3357334540975565,0.19201791383733383,0.14965213657310975,0.21087643442771298,0.40076957746582054,-0.19339572567405228,0.1903442069188146,0.3654635228980571,0.14016841647840864,0.08010988402204322,0.6164603072554126,-0.20202932586563813,0.038904830949181846,0.5672155958060203,0.2658039486677477,-0.3069406132193385,0.19783172308527838,-0.22024760893845743,-0.3117641786825054,0.1885149751123101,0.25205563471664305,-0.6840038392184782,0.06818844833635979,-0.18821720505784897,-0.6915236142953005,0.07048999675901227,0.2619203952939504,-0.7412831506530757,0.19603959130086676,-0.20763431337307867,-0.7558577896833435,0.19381168000577614,0.0,0.0,0.0,0.0,0.0,0.0,38,1266,Squat,PM_113,13,True,PM_113-30fps.npy
0.12281950819430167,0.34356040864163395,0.22507570486761022,-0.1810772298772791,0.3338924551408624,0.19797338377316076,0.1480555809007814,0.21459200944111845,0.40968740088389666,-0.18982123474624854,0.19499077531064424,0.3768058511363188,0.1350098834857697,0.09105243599385238,0.6294147458831558,-0.19479499978189996,0.051568562876463386,0.5844537579662573,0.2701324688885105,-0.29939628247479994,0.2052311821997106,-0.22294215096440934,-0.30537748297978906,0.19690440078755797,0.25189594182030683,-0.6746065547035823,0.07085204721405292,-0.18824299751777657,-0.6830109250020533,0.07296077069103296,0.2618166632927247,-0.7320321632721871,0.19863321383492896,-0.2076237248891308,-0.747540055212402,0.19618628159625545,0.0,0.0,0.0,0.0,0.0,0.0,39,1300,Squat,PM_113,13,True,PM_113-30fps.npy
0.1234721227983388,0.341257722020077,0.2299530489490766,-0.17977420591284135,0.33182261023505366,0.20427868945151853,0.14658627515644473,0.21805060380436303,0.41873050429198916,-0.18573567224312718,0.19905074408323675,0.3878196334987716,0.13004965407091126,0.1007195896266132,0.6416033286652046,-0.1876112874113783,0.06314904190356585,0.6005155008338203,0.274108619731117,-0.2922245405938774,0.21208354182563238,-0.22558798990540824,-0.2990443475146691,0.20436510594611346,0.25189117386375875,-0.6656691676810045,0.07345249615444244,-0.18822290986437126,-0.6747838570972085,0.07553675907633556,0.2618056259893444,-0.7231237332044943,0.20122113204195785,-0.20747685221914489,-0.7394360513117335,0.19871763122800687,0.0,0.0,0.0,0.0,0.0,0.0,40,1333,Squat,PM_113,13,True,PM_113-30fps.npy
0.12443377722002517,0.3382891145590696,0.23508722513184674,-0.17832881465354639,0.3297391423541953,0.2105876921415544,0.14534278614443552,0.22096754419218056,0.42782966502624575,-0.18165206511699883,0.20308835929180546,0.39846989145814915,0.12552603470194912,0.10995803352529088,0.653653728121312,-0.1806348343048802,0.07429842917419305,0.6155515390260065,0.2783473901734973,-0.28492747781055644,0.2184801955365058,-0.2285652311258271,-0.2924757768630794,0.21127227163426185,0.2519416198516611,-0.6567765246279675,0.07633909345940326,-0.1881456400094997,-0.666472888882015,0.07836069170051543,0.26183532370330587,-0.7143486995314932,0.20405638703382017,-0.20740271971982907,-0.7313769138983105,0.20140856935272888,0.0,0.0,0.0,0.0,0.0,0.0,41,1366,Squat,PM_113,13,True,PM_113-30fps.npy
0.12563083471383485,0.3354593603365823,0.24025524267678763,-0.17643557110697833,0.32805322494609235,0.21687670757979877,0.1444705572890549,0.22431652239488775,0.4368347942368494,-0.1776444504110697,0.20761878663895228,0.4088279262382689,0.12129072467598512,0.1200583438757441,0.6655382051010087,-0.17370691547030032,0.0860114300051974,0.62998051880761,0.2825458828962649,-0.27724669484266107,0.22492426439301916,-0.23205064354773763,-0.2855793685884927,0.2177572522468667,0.2520680334714271,-0.6474720707385226,0.07939989199373715,-0.18795318674184025,-0.6579174834135919,0.08140178379494434,0.2619751611149097,-0.7053006206350189,0.207000265879256,-0.2072073500013143,-0.7229987913496557,0.20435644345251391,0.0,0.0,0.0,0.0,0.0,0.0,42,1400,Squat,PM_113,13,True,PM_113-30fps.npy
0.12700488849115651,0.3324474681021372,0.24518615330461863,-0.1745360708322562,0.3262742771825493,0.2227733303628314,0.1437168704023593,0.22743289582504234,0.44529571063274437,-0.17378481739322507,0.2119832441633538,0.4184469899434594,0.11687951241521354,0.13005068003584053,0.6766153657277127,-0.16703669778241312,0.09780833973618808,0.643460048786198,0.2864796499570068,-0.2690548247847817,0.23141327666789807,-0.23569911094471496,-0.2782960669761403,0.22446027810547262,0.25204906395063154,-0.6376278366745428,0.08261293769393063,-0.18799254579582467,-0.6488433267310976,0.0844892698402358,0.26195727368188537,-0.6956150442145047,0.21014120482964793,-0.2072179403396251,-0.7140893161862979,0.20736112520853034,0.0,0.0,0.0,0.0,0.0,0.0,43,1433,Squat,PM_113,13,True,PM_113-30fps.npy
0.12820357332211202,0.32944208532681785,0.250296426883009,-0.1725763409895298,0.32447330556620413,0.2287615951377841,0.14296200176752966,0.23064138762583408,0.45369700846433175,-0.1700061937893882,0.21620953451401004,0.4278182099108876,0.11327702864549408,0.14004009318502453,0.6874116429770079,-0.16047783944499244,0.10955589825368972,0.6563932192731075,0.29059201532880263,-0.26061433077402785,0.2374831342797923,-0.2381647624080363,-0.27084983525227674,0.23161983056114308,0.252380084302828,-0.6277070240856546,0.08597117412653543,-0.18778202999925453,-0.6395302716038793,0.08771226525751794,0.26218143322159354,-0.6856915199169215,0.21350893159296735,-0.20691990548075523,-0.7048105612929288,0.21057956471985795,0.0,0.0,0.0,0.0,0.0,0.0,44,1466,Squat,PM_113,13,True,PM_113-30fps.npy
